社會,0.0
第一,0.0
算了,0.0
精神,0.0
累計,0.0
結局,0.0
結束,0.0
結論,0.0
經典,0.0
經歷,0.0
網址,0.0
總統,0.0
老闆,0.0
而且,0.0
而已,0.0
自己,0.0
自從,0.0
自由,0.0
至少,0.0
舉例,0.0
行為,0.0
補助,0.0
裡面,0.0
親愛的,0.0
覺得,0.0
觀影,0.0
觀眾,0.0
解釋,0.0
討厭,0.0
討喜,0.0
討論,0.0
設定,0.0
評價,0.0
評論,0.0
認真,0.0
論述,0.0
講的,0.0
證明,0.0
議題,0.0
負雷,0.0
資料,0.0
贊同,0.0
起來,0.0
追求,0.0
這些,0.0
這個,0.0
這句,0.0
這就,0.0
這是,0.0
這樣,0.0
這片,0.0
這種,0.0
這裡,0.0
這跟,0.0
這部,0.0
這部片,0.0
通常,0.0
過程,0.0
達成,0.0
還有,0.0
還蠻,0.0
還要,0.0
邏輯,0.0
那位,0.0
那句,0.0
那樣,0.0
那種,0.0
那邊,0.0
部分,0.0
鄉民,0.0
配音,0.0
重點,0.0
金馬獎,0.0
錯字,0.0
開心,0.0
開放,0.0
關注,0.0
阿嬤,0.0
阿甘正傳,0.0
除了,0.0
隱喻,0.0
隱晦,0.0
雖然,0.0
離題,0.0
難怪,0.0
電影,0.0
需要,0.0
非常,0.0
順便,0.0
願意,0.0
顯然,0.0
首映,0.0
