淺薄,0.0
清楚,0.0
溫馨,0.0
滿足,0.0
灰色,0.0
無法,0.0
無知,0.0
煎熬,0.0
父母,0.0
爸爸,0.0
片中,0.0
片商,0.0
犧牲,0.0
狀態,0.0
狀況,0.0
現代,0.0
現在,0.0
現實,0.0
理由,0.0
理解,0.0
甚至,0.0
生命,0.0
生存,0.0
生小孩,0.0
生活,0.0
用心,0.0
男人,0.0
畢竟,0.0
畫面,0.0
畫風,0.0
當然,0.0
痛苦,0.0
瘋狂,0.0
的戲,0.0
的確,0.0
目標,0.0
相信,0.0
相反,0.0
看不下去,0.0
看不懂,0.0
看來,0.0
看到,0.0
看法,0.0
看看,0.0
看著,0.0
看過,0.0
真是,0.0
真正,0.0
眼前,0.0
知名,0.0
知道,0.0
研究,0.0
社會,0.0
程度,0.0
竟然,0.0
笑點,0.0
第一,0.0
等等,0.0
答案,0.0
算了,0.0
節奏,0.0
簡單,0.0
精神,0.0
終於,0.0
終究,0.0
結婚,0.0
結尾,0.0
結局,0.0
結果,0.0
結論,0.0
絕對,0.0
經歷,0.0
編輯,0.0
總是,0.0
缺乏,0.0
罷了,0.0
美國,0.0
美好,0.0
美術,0.0
翻譯,0.0
翻身,0.0
老人,0.0
老師,0.0
而且,0.0
而已,0.0
而是,0.0
聲音,0.0
能力,0.0
腦補,0.0
自己,0.0
至少,0.0
荒謬,0.0
莫名,0.0
華人,0.0
行動,0.0
行為,0.0
衝著,0.0
表情,0.0
表現,0.0
表面,0.0
裡面,0.0
覺得,0.0
觀影,0.0
觀眾,0.0
角色,0.0
解決,0.0
解讀,0.0
討厭,0.0
討好,0.0
討論,0.0
設定,0.0
設計,0.0
許多,0.0
評論,0.0
認同,0.0
認為,0.0
認真,0.0
語言,0.0
說當,0.0
說話,0.0
諷刺,0.0
講的,0.0
講述,0.0
謝謝,0.0
議題,0.0
變成,0.0
豐富,0.0
貝蒂,0.0
負雷,0.0
贊成,0.0
超級,0.0
近年,0.0
逃避,0.0
這也,0.0
這些,0.0
這人,0.0
這個,0.0
這句,0.0
這就,0.0
這是,0.0
這樣,0.0
這次,0.0
這片,0.0
這種,0.0
這邊,0.0
這部,0.0
這部片,0.0
這點,0.0
通祖靈,0.0
造成,0.0
進步,0.0
運動,0.0
過世,0.0
過了,0.0
過來,0.0
過去,0.0
過的,0.0
過程,0.0
過頭,0.0
道理,0.0
達成,0.0
適合,0.0
選擇,0.0
還有,0.0
還要,0.0
邏輯,0.0
那些,0.0
那個,0.0
那段,0.0
那種,0.0
那邊,0.0
那麼,0.0
部分,0.0
配角,0.0
重要,0.0
重點,0.0
鎖定,0.0
鏡子,0.0
開始,0.0
開心,0.0
阿嬤,0.0
除了,0.0
障礙,0.0
雖然,0.0
難怪,0.0
難看,0.0
難道,0.0
需要,0.0
青年,0.0
非常,0.0
面向,0.0
面對,0.0
順便,0.0
預期,0.0
頭痛,0.0
類型,0.0
驚人,0.0
驚喜,0.0
高中,0.0
魯蛇,0.0
黑人,0.0
